------------------------------------------------------------
Server listening on UDP port 5001
Receiving 1470 byte datagrams
UDP buffer size:  208 KByte (default)
------------------------------------------------------------
[  3] local 10.3.0.2 port 5001 connected with 10.5.0.1 port 46805
[ ID] Interval       Transfer     Bandwidth        Jitter   Lost/Total Datagrams
[  3] 58.0-59.0 sec   554 KBytes  4.54 Mbits/sec   0.499 ms  121/  507 (24%)
[  3] 59.0-60.0 sec   564 KBytes  4.62 Mbits/sec   0.458 ms  119/  512 (23%)
[  3] 60.0-61.0 sec   554 KBytes  4.54 Mbits/sec   0.446 ms  123/  509 (24%)
[  3] 61.0-62.0 sec   568 KBytes  4.66 Mbits/sec   0.509 ms  115/  511 (23%)
[  3] 62.0-63.0 sec   548 KBytes  4.49 Mbits/sec   0.403 ms  127/  509 (25%)
[  3] 63.0-64.0 sec   553 KBytes  4.53 Mbits/sec   0.468 ms  122/  507 (24%)
[  3] 64.0-65.0 sec   557 KBytes  4.56 Mbits/sec   0.995 ms  126/  514 (25%)
[  3] 65.0-66.0 sec   556 KBytes  4.55 Mbits/sec   0.441 ms  123/  510 (24%)
[  3] 66.0-67.0 sec   563 KBytes  4.61 Mbits/sec   0.487 ms  119/  511 (23%)
[  3] 67.0-68.0 sec   550 KBytes  4.50 Mbits/sec   0.477 ms  129/  512 (25%)
[  3] 68.0-69.0 sec   561 KBytes  4.60 Mbits/sec   0.486 ms  112/  503 (22%)
[  3] 69.0-70.0 sec   556 KBytes  4.55 Mbits/sec   0.618 ms  129/  516 (25%)
[  3] 70.0-71.0 sec   558 KBytes  4.57 Mbits/sec   0.450 ms  122/  511 (24%)
[  3] 71.0-72.0 sec   556 KBytes  4.55 Mbits/sec   0.485 ms  123/  510 (24%)
[  3] 72.0-73.0 sec   556 KBytes  4.55 Mbits/sec   0.488 ms  121/  508 (24%)
[  3] 73.0-74.0 sec   570 KBytes  4.67 Mbits/sec   0.473 ms  115/  512 (22%)
[  3] 74.0-75.0 sec   561 KBytes  4.60 Mbits/sec   0.465 ms  117/  508 (23%)
[  3] 75.0-76.0 sec   566 KBytes  4.63 Mbits/sec   0.565 ms  119/  513 (23%)
[  3] 76.0-77.0 sec   563 KBytes  4.61 Mbits/sec   0.464 ms  118/  510 (23%)
[  3] 77.0-78.0 sec   550 KBytes  4.50 Mbits/sec   0.478 ms  126/  509 (25%)
[  3] 78.0-79.0 sec   561 KBytes  4.60 Mbits/sec   0.432 ms  119/  510 (23%)
[  3] 79.0-80.0 sec   567 KBytes  4.65 Mbits/sec   0.475 ms  115/  510 (23%)
[  3] 80.0-81.0 sec   554 KBytes  4.54 Mbits/sec   0.420 ms  126/  512 (25%)
[  3] 81.0-82.0 sec   550 KBytes  4.50 Mbits/sec   0.536 ms  122/  505 (24%)
[  3] 82.0-83.0 sec   546 KBytes  4.47 Mbits/sec   0.523 ms  134/  514 (26%)
[  3] 83.0-84.0 sec   553 KBytes  4.53 Mbits/sec   0.482 ms  127/  512 (25%)
