------------------------------------------------------------
Server listening on UDP port 5001
Receiving 1470 byte datagrams
UDP buffer size:  208 KByte (default)
------------------------------------------------------------
[  3] local 10.8.0.2 port 5001 connected with 10.4.0.1 port 52640
[ ID] Interval       Transfer     Bandwidth        Jitter   Lost/Total Datagrams
[  3] 58.0-59.0 sec   217 KBytes  1.78 Mbits/sec   0.143 ms  614/  765 (80%)
[  3] 59.0-60.0 sec   202 KBytes  1.66 Mbits/sec   0.116 ms  624/  765 (82%)
[  3] 60.0-61.0 sec   207 KBytes  1.69 Mbits/sec   0.214 ms  622/  766 (81%)
[  3] 61.0-62.0 sec   207 KBytes  1.69 Mbits/sec   0.121 ms  621/  765 (81%)
[  3] 62.0-63.0 sec   212 KBytes  1.74 Mbits/sec   0.140 ms  618/  766 (81%)
[  3] 63.0-64.0 sec   210 KBytes  1.72 Mbits/sec   0.176 ms  619/  765 (81%)
[  3] 64.0-65.0 sec   214 KBytes  1.75 Mbits/sec   0.179 ms  617/  766 (81%)
[  3] 65.0-66.0 sec   187 KBytes  1.53 Mbits/sec   0.439 ms  634/  764 (83%)
[  3] 66.0-67.0 sec   261 KBytes  2.14 Mbits/sec   0.280 ms  585/  767 (76%)
[  3] 67.0-68.0 sec   214 KBytes  1.75 Mbits/sec   0.330 ms  616/  765 (81%)
[  3] 68.0-69.0 sec   234 KBytes  1.92 Mbits/sec   0.191 ms  603/  766 (79%)
[  3] 69.0-70.0 sec   221 KBytes  1.81 Mbits/sec   0.192 ms  611/  765 (80%)
[  3] 70.0-71.0 sec   317 KBytes  2.60 Mbits/sec   0.185 ms  548/  769 (71%)
[  3] 71.0-72.0 sec   223 KBytes  1.82 Mbits/sec   0.311 ms  611/  766 (80%)
[  3] 72.0-73.0 sec   210 KBytes  1.72 Mbits/sec   0.140 ms  626/  772 (81%)
[  3] 73.0-74.0 sec   201 KBytes  1.65 Mbits/sec   0.128 ms  618/  758 (82%)
[  3] 74.0-75.0 sec   233 KBytes  1.91 Mbits/sec   0.206 ms  604/  766 (79%)
[  3] 75.0-76.0 sec   224 KBytes  1.83 Mbits/sec   0.210 ms  610/  766 (80%)
[  3] 76.0-77.0 sec   221 KBytes  1.81 Mbits/sec   0.244 ms  611/  765 (80%)
[  3] 77.0-78.0 sec   304 KBytes  2.49 Mbits/sec   0.267 ms  557/  769 (72%)
[  3] 78.0-79.0 sec   217 KBytes  1.78 Mbits/sec   0.269 ms  614/  765 (80%)
[  3] 79.0-80.0 sec   223 KBytes  1.82 Mbits/sec   0.158 ms  611/  766 (80%)
[  3] 80.0-81.0 sec   211 KBytes  1.73 Mbits/sec   0.242 ms  618/  765 (81%)
[  3] 81.0-82.0 sec   237 KBytes  1.94 Mbits/sec   0.273 ms  600/  765 (78%)
[  3] 82.0-83.0 sec   204 KBytes  1.67 Mbits/sec   0.152 ms  624/  766 (81%)
[  3] 83.0-84.0 sec   317 KBytes  2.60 Mbits/sec   0.195 ms  543/  764 (71%)
