------------------------------------------------------------
Server listening on UDP port 5001
Receiving 1470 byte datagrams
UDP buffer size:  208 KByte (default)
------------------------------------------------------------
[  3] local 10.5.0.2 port 5001 connected with 10.1.0.2 port 33822
[ ID] Interval       Transfer     Bandwidth        Jitter   Lost/Total Datagrams
[  3] 105.0-106.0 sec   854 KBytes  7.00 Mbits/sec   0.025 ms    0/  595 (0%)
[  3] 106.0-107.0 sec   856 KBytes  7.01 Mbits/sec   0.025 ms    0/  596 (0%)
[  3] 107.0-108.0 sec   854 KBytes  7.00 Mbits/sec   0.030 ms    0/  595 (0%)
[  3] 108.0-109.0 sec   854 KBytes  7.00 Mbits/sec   0.023 ms    0/  595 (0%)
[  3] 109.0-110.0 sec   854 KBytes  7.00 Mbits/sec   0.091 ms    0/  595 (0%)
[  3] 110.0-111.0 sec   856 KBytes  7.01 Mbits/sec   0.027 ms    0/  596 (0%)
[  3] 111.0-112.0 sec   854 KBytes  7.00 Mbits/sec   0.026 ms    0/  595 (0%)
[  3] 112.0-113.0 sec   854 KBytes  7.00 Mbits/sec   0.033 ms    0/  595 (0%)
[  3] 113.0-114.0 sec   854 KBytes  7.00 Mbits/sec   0.026 ms    0/  595 (0%)
[  3] 114.0-115.0 sec   854 KBytes  7.00 Mbits/sec   0.030 ms    0/  595 (0%)
[  3] 115.0-116.0 sec   856 KBytes  7.01 Mbits/sec   0.051 ms    0/  596 (0%)
[  3] 116.0-117.0 sec   854 KBytes  7.00 Mbits/sec   0.028 ms    0/  595 (0%)
[  3] 117.0-118.0 sec   854 KBytes  7.00 Mbits/sec   0.031 ms    0/  595 (0%)
[  3] 118.0-119.0 sec   854 KBytes  7.00 Mbits/sec   0.033 ms    0/  595 (0%)
[  3] 119.0-120.0 sec   856 KBytes  7.01 Mbits/sec   0.028 ms    0/  596 (0%)
[  3] 120.0-121.0 sec   854 KBytes  7.00 Mbits/sec   0.032 ms    0/  595 (0%)
[  3] 121.0-122.0 sec   854 KBytes  7.00 Mbits/sec   0.037 ms    0/  595 (0%)
[  3] 122.0-123.0 sec   854 KBytes  7.00 Mbits/sec   0.147 ms    0/  595 (0%)
[  3] 123.0-124.0 sec   856 KBytes  7.01 Mbits/sec   0.067 ms    0/  596 (0%)
[  3] 124.0-125.0 sec   854 KBytes  7.00 Mbits/sec   0.026 ms    0/  595 (0%)
[  3] 125.0-126.0 sec   854 KBytes  7.00 Mbits/sec   0.035 ms    0/  595 (0%)
[  3] 126.0-127.0 sec   854 KBytes  7.00 Mbits/sec   0.041 ms    0/  595 (0%)
[  3] 127.0-128.0 sec   856 KBytes  7.01 Mbits/sec   0.024 ms    0/  596 (0%)
[  3] 128.0-129.0 sec   854 KBytes  7.00 Mbits/sec   0.028 ms    0/  595 (0%)
[  3] 129.0-130.0 sec   854 KBytes  7.00 Mbits/sec   0.035 ms    0/  595 (0%)
[  3] 130.0-131.0 sec   854 KBytes  7.00 Mbits/sec   0.027 ms    0/  595 (0%)
[  3] 131.0-132.0 sec   856 KBytes  7.01 Mbits/sec   0.026 ms    0/  596 (0%)
[  3] 132.0-133.0 sec   854 KBytes  7.00 Mbits/sec   0.044 ms    0/  595 (0%)
[  3] 133.0-134.0 sec   854 KBytes  7.00 Mbits/sec   0.039 ms    0/  595 (0%)
[  3] 134.0-135.0 sec   854 KBytes  7.00 Mbits/sec   0.252 ms    0/  595 (0%)
[  3] 135.0-136.0 sec   854 KBytes  7.00 Mbits/sec   0.043 ms    0/  595 (0%)
[  3] 136.0-137.0 sec   856 KBytes  7.01 Mbits/sec   0.037 ms    0/  596 (0%)
[  3] 137.0-138.0 sec   854 KBytes  7.00 Mbits/sec   0.034 ms    0/  595 (0%)
[  3] 138.0-139.0 sec   854 KBytes  7.00 Mbits/sec   0.030 ms    0/  595 (0%)
[  3] 139.0-140.0 sec   854 KBytes  7.00 Mbits/sec   0.026 ms    0/  595 (0%)
[  3] 140.0-141.0 sec   856 KBytes  7.01 Mbits/sec   0.032 ms    0/  596 (0%)
[  3]  0.0-141.2 sec   115 MBytes  6.83 Mbits/sec   0.368 ms 2001/84048 (2.4%)
[  3]  0.0-141.2 sec  1 datagrams received out-of-order
