------------------------------------------------------------
Server listening on UDP port 5001
Receiving 1470 byte datagrams
UDP buffer size:  208 KByte (default)
------------------------------------------------------------
[  3] local 10.6.0.1 port 5001 connected with 10.5.0.2 port 56788
[ ID] Interval       Transfer     Bandwidth        Jitter   Lost/Total Datagrams
[  3] 42.0-43.0 sec   488 KBytes  4.00 Mbits/sec   0.014 ms    0/  340 (0%)
[  3] 43.0-44.0 sec   490 KBytes  4.01 Mbits/sec   0.020 ms    0/  341 (0%)
[  3] 44.0-45.0 sec   488 KBytes  4.00 Mbits/sec   0.017 ms    0/  340 (0%)
[  3] 45.0-46.0 sec   488 KBytes  4.00 Mbits/sec   0.023 ms    0/  340 (0%)
[  3] 46.0-47.0 sec   488 KBytes  4.00 Mbits/sec   0.026 ms    0/  340 (0%)
[  3] 47.0-48.0 sec   488 KBytes  4.00 Mbits/sec   0.019 ms    0/  340 (0%)
[  3] 48.0-49.0 sec   488 KBytes  4.00 Mbits/sec   0.023 ms    0/  340 (0%)
[  3] 49.0-50.0 sec   488 KBytes  4.00 Mbits/sec   0.026 ms    0/  340 (0%)
[  3] 50.0-51.0 sec   490 KBytes  4.01 Mbits/sec   0.016 ms    0/  341 (0%)
[  3] 51.0-52.0 sec   488 KBytes  4.00 Mbits/sec   0.012 ms    0/  340 (0%)
[  3] 52.0-53.0 sec   488 KBytes  4.00 Mbits/sec   0.020 ms    0/  340 (0%)
[  3] 53.0-54.0 sec   488 KBytes  4.00 Mbits/sec   0.015 ms    0/  340 (0%)
[  3] 54.0-55.0 sec   488 KBytes  4.00 Mbits/sec   0.025 ms    0/  340 (0%)
[  3] 55.0-56.0 sec   488 KBytes  4.00 Mbits/sec   0.025 ms    0/  340 (0%)
[  3] 56.0-57.0 sec   488 KBytes  4.00 Mbits/sec   0.020 ms    0/  340 (0%)
[  3] 57.0-58.0 sec   490 KBytes  4.01 Mbits/sec   0.015 ms    0/  341 (0%)
[  3] 58.0-59.0 sec   488 KBytes  4.00 Mbits/sec   0.012 ms    0/  340 (0%)
[  3] 59.0-60.0 sec   488 KBytes  4.00 Mbits/sec   0.020 ms    0/  340 (0%)
[  3] 60.0-61.0 sec   488 KBytes  4.00 Mbits/sec   0.018 ms    0/  340 (0%)
[  3] 61.0-62.0 sec   488 KBytes  4.00 Mbits/sec   0.174 ms    0/  340 (0%)
[  3] 62.0-63.0 sec   488 KBytes  4.00 Mbits/sec   0.014 ms    0/  340 (0%)
[  3] 63.0-64.0 sec   488 KBytes  4.00 Mbits/sec   0.030 ms    0/  340 (0%)
[  3] 64.0-65.0 sec   488 KBytes  4.00 Mbits/sec   0.016 ms    0/  340 (0%)
[  3] 65.0-66.0 sec   490 KBytes  4.01 Mbits/sec   0.359 ms    0/  341 (0%)
[  3] 66.0-67.0 sec   488 KBytes  4.00 Mbits/sec   0.027 ms    0/  340 (0%)
[  3] 67.0-68.0 sec   488 KBytes  4.00 Mbits/sec   0.014 ms    0/  340 (0%)
[  3] 68.0-69.0 sec   488 KBytes  4.00 Mbits/sec   0.023 ms    0/  340 (0%)
[  3] 69.0-70.0 sec   488 KBytes  4.00 Mbits/sec   0.023 ms    0/  340 (0%)
[  3] 70.0-71.0 sec   488 KBytes  4.00 Mbits/sec   0.015 ms    0/  340 (0%)
[  3] 71.0-72.0 sec   488 KBytes  4.00 Mbits/sec   0.017 ms    0/  340 (0%)
[  3] 72.0-73.0 sec   490 KBytes  4.01 Mbits/sec   0.018 ms    0/  341 (0%)
[  3] 73.0-74.0 sec   488 KBytes  4.00 Mbits/sec   0.014 ms    0/  340 (0%)
[  3] 74.0-75.0 sec   488 KBytes  4.00 Mbits/sec   0.049 ms    0/  340 (0%)
[  3] 75.0-76.0 sec   488 KBytes  4.00 Mbits/sec   0.019 ms    0/  340 (0%)
[  3] 76.0-77.0 sec   488 KBytes  4.00 Mbits/sec   0.021 ms    0/  340 (0%)
[  3] 77.0-78.0 sec   488 KBytes  4.00 Mbits/sec   0.026 ms    0/  340 (0%)
[  3] 78.0-79.0 sec   488 KBytes  4.00 Mbits/sec   0.023 ms    0/  340 (0%)
[  3] 79.0-80.0 sec   490 KBytes  4.01 Mbits/sec   0.020 ms    0/  341 (0%)
[  3] 80.0-81.0 sec   488 KBytes  4.00 Mbits/sec   0.036 ms    0/  340 (0%)
[  3] 81.0-82.0 sec   488 KBytes  4.00 Mbits/sec   0.017 ms    0/  340 (0%)
[  3] 82.0-83.0 sec   488 KBytes  4.00 Mbits/sec   0.016 ms    0/  340 (0%)
[  3] 83.0-84.0 sec   488 KBytes  4.00 Mbits/sec   0.027 ms    0/  340 (0%)
[  3] 84.0-85.0 sec   488 KBytes  4.00 Mbits/sec   0.019 ms    0/  340 (0%)
[  3] 85.0-86.0 sec   488 KBytes  4.00 Mbits/sec   0.017 ms    0/  340 (0%)
[  3] 86.0-87.0 sec   488 KBytes  4.00 Mbits/sec   0.101 ms    0/  340 (0%)
[  3] 87.0-88.0 sec   490 KBytes  4.01 Mbits/sec   0.018 ms    0/  341 (0%)
[  3] 88.0-89.0 sec   488 KBytes  4.00 Mbits/sec   0.018 ms    0/  340 (0%)
[  3] 89.0-90.0 sec   488 KBytes  4.00 Mbits/sec   0.020 ms    0/  340 (0%)
[  3] 90.0-91.0 sec   488 KBytes  4.00 Mbits/sec   0.018 ms    0/  340 (0%)
[  3] 91.0-92.0 sec   488 KBytes  4.00 Mbits/sec   0.019 ms    0/  340 (0%)
[  3]  0.0-92.6 sec  44.0 MBytes  3.99 Mbits/sec   0.433 ms  268/31682 (0.85%)
[  3]  0.0-92.6 sec  1 datagrams received out-of-order
