------------------------------------------------------------
Server listening on UDP port 5001
Receiving 1470 byte datagrams
UDP buffer size:  208 KByte (default)
------------------------------------------------------------
[  3] local 10.7.0.2 port 5001 connected with 10.4.0.2 port 53520
[ ID] Interval       Transfer     Bandwidth        Jitter   Lost/Total Datagrams
[  3] 58.0-59.0 sec   366 KBytes  3.00 Mbits/sec   0.257 ms  424/  679 (62%)
[  3] 59.0-60.0 sec   375 KBytes  3.07 Mbits/sec   0.311 ms  414/  675 (61%)
[  3] 60.0-61.0 sec   366 KBytes  3.00 Mbits/sec   0.284 ms  427/  682 (63%)
[  3] 61.0-62.0 sec   378 KBytes  3.09 Mbits/sec   0.240 ms  417/  680 (61%)
[  3] 62.0-63.0 sec   365 KBytes  2.99 Mbits/sec   0.301 ms  429/  683 (63%)
[  3] 63.0-64.0 sec   370 KBytes  3.03 Mbits/sec   0.267 ms  421/  679 (62%)
[  3] 64.0-65.0 sec   376 KBytes  3.08 Mbits/sec   0.246 ms  413/  675 (61%)
[  3] 65.0-66.0 sec   369 KBytes  3.02 Mbits/sec   0.239 ms  418/  675 (62%)
[  3] 66.0-67.0 sec   359 KBytes  2.94 Mbits/sec   0.256 ms  443/  693 (64%)
[  3] 67.0-68.0 sec   370 KBytes  3.03 Mbits/sec   0.175 ms  422/  680 (62%)
[  3] 68.0-69.0 sec   368 KBytes  3.01 Mbits/sec   0.293 ms  425/  681 (62%)
[  3] 69.0-70.0 sec   379 KBytes  3.10 Mbits/sec   0.484 ms  409/  673 (61%)
[  3] 70.0-71.0 sec   376 KBytes  3.08 Mbits/sec   0.296 ms  418/  680 (61%)
[  3] 71.0-72.0 sec   359 KBytes  2.94 Mbits/sec   0.247 ms  439/  689 (64%)
[  3] 72.0-73.0 sec   378 KBytes  3.09 Mbits/sec   0.259 ms  417/  680 (61%)
[  3] 73.0-74.0 sec   376 KBytes  3.08 Mbits/sec   0.242 ms  410/  672 (61%)
[  3] 74.0-75.0 sec   368 KBytes  3.01 Mbits/sec   0.228 ms  432/  688 (63%)
[  3] 75.0-76.0 sec   370 KBytes  3.03 Mbits/sec   0.279 ms  422/  680 (62%)
[  3] 76.0-77.0 sec   373 KBytes  3.06 Mbits/sec   0.255 ms  418/  678 (62%)
[  3] 77.0-78.0 sec   372 KBytes  3.05 Mbits/sec   0.267 ms  420/  679 (62%)
[  3] 78.0-79.0 sec   369 KBytes  3.02 Mbits/sec   0.307 ms  426/  683 (62%)
[  3] 79.0-80.0 sec   362 KBytes  2.96 Mbits/sec   0.311 ms  428/  680 (63%)
[  3] 80.0-81.0 sec   376 KBytes  3.08 Mbits/sec   0.211 ms  417/  679 (61%)
[  3] 81.0-82.0 sec   375 KBytes  3.07 Mbits/sec   0.264 ms  414/  675 (61%)
[  3] 82.0-83.0 sec   356 KBytes  2.92 Mbits/sec   0.253 ms  439/  687 (64%)
[  3] 83.0-84.0 sec   375 KBytes  3.07 Mbits/sec   0.266 ms  419/  680 (62%)
[  3] 84.0-85.0 sec   373 KBytes  3.06 Mbits/sec   0.246 ms  418/  678 (62%)
[  3] 85.0-86.0 sec   376 KBytes  3.08 Mbits/sec   0.256 ms  417/  679 (61%)
[  3] 86.0-87.0 sec   395 KBytes  3.23 Mbits/sec   0.342 ms  412/  687 (60%)
[  3] 87.0-88.0 sec   376 KBytes  3.08 Mbits/sec   0.320 ms  414/  676 (61%)
[  3] 88.0-89.0 sec   366 KBytes  3.00 Mbits/sec   0.304 ms  424/  679 (62%)
[  3] 89.0-90.0 sec   373 KBytes  3.06 Mbits/sec   0.243 ms  419/  679 (62%)
[  3] 90.0-91.0 sec   392 KBytes  3.21 Mbits/sec   0.230 ms  405/  678 (60%)
[  3] 91.0-92.0 sec   357 KBytes  2.93 Mbits/sec   0.249 ms  437/  686 (64%)
[  3] 92.0-93.0 sec   379 KBytes  3.10 Mbits/sec   0.245 ms  415/  679 (61%)
[  3] 93.0-94.0 sec   370 KBytes  3.03 Mbits/sec   0.274 ms  425/  683 (62%)
[  3] 94.0-95.0 sec   376 KBytes  3.08 Mbits/sec   0.584 ms  413/  675 (61%)
[  3] 95.0-96.0 sec   376 KBytes  3.08 Mbits/sec   0.226 ms  418/  680 (61%)
[  3] 96.0-97.0 sec   378 KBytes  3.09 Mbits/sec   0.236 ms  422/  685 (62%)
[  3] 97.0-98.0 sec   378 KBytes  3.09 Mbits/sec   0.219 ms  416/  679 (61%)
